epoch,updates,auc,ap,val_auc,val_ap
15,12250,0.9703560908098154,0.8890839444291792,0.9962801318051858,0.9974652156547155
15,12500,0.97382421169905,0.8899674702684792,0.9958783230265861,0.9972637946510932
15,12615,0.9685810737375428,0.8897505770851063,0.9962106790605909,0.9974410343195742
16,12750,0.9694165848039836,0.8755901938354385,0.9962172771789252,0.9974352890053354
16,13000,0.973822142834208,0.8884015764650248,0.9961046654669897,0.9973403271641167
16,13250,0.9725737484112498,0.8797733854056967,0.9958663891836842,0.9972040950789087
16,13456,0.9764794617994313,0.8949798034374268,0.9962727079930029,0.997461068849563
17,13500,0.9732179791306156,0.8910919363269343,0.9958104808344003,0.9972036372349209
17,13750,0.9722369992809178,0.8852091165880779,0.9962459517182994,0.9974596343362241
17,14000,0.9652895856323019,0.8780319924209737,0.996017710847508,0.9973018670319184
17,14250,0.97220331816129,0.8878427760621941,0.9960367361163104,0.9973347206504556
17,14297,0.9702056015812086,0.8848710051200971,0.9961276200411797,0.9973853046729076
18,14500,0.9739530192241128,0.889206279409319,0.9959798047242241,0.9972766022461751
18,14750,0.9730492563065345,0.8884780106742031,0.9962691261980785,0.9974742669570537
18,15000,0.9733069816961183,0.8897686841574094,0.9957773182159751,0.9971747660631866
18,15138,0.9756277791061423,0.8963454131388648,0.9959225687311363,0.9972609767647425
19,15250,0.9711974981410559,0.8890428752087182,0.9961786051239129,0.9974235469838993
19,15500,0.9702216283875179,0.8870241873542788,0.9960320323664411,0.9973077828308242
19,15750,0.9780792736044513,0.8938091885753882,0.9962694448429623,0.9974944446295244
19,15979,0.9761530776819578,0.8959740981101333,0.9962497202320391,0.9974584730256056
20,16000,0.9744990892029419,0.8998802424213934,0.9959425294953399,0.9972699902625068
20,16250,0.9725010347082697,0.889977424233892,0.996430783856707,0.9975562728110187
20,16500,0.9750935430342094,0.8974880839815667,0.9959939076771385,0.9972858290714696
